Country Name,Year,Indicator,data_col,new_rank_score,higher_is_better,Sub-Pillar
Thailand,2019,SDG 4.4 Digital literacy data,15.8,1.7886754297269971,True,Digital Literacy Skills
Montenegro,2019,SDG 4.4 Digital literacy data,41.1,3.0677451971688576,True,Digital Literacy Skills
Palestine,2019,SDG 4.4 Digital literacy data,14.9,1.743174924165824,True,Digital Literacy Skills
Bosnia and Herzegovina,2019,SDG 4.4 Digital literacy data,0.98752,1.0398139534883721,True,Digital Literacy Skills
Saudi Arabia,2019,SDG 4.4 Digital literacy data,49.0,3.4671385237613754,True,Digital Literacy Skills
Peru,2019,SDG 4.4 Digital literacy data,3.1,1.1466127401415571,True,Digital Literacy Skills
Tunisia,2019,SDG 4.4 Digital literacy data,16.1,1.8038422649140549,True,Digital Literacy Skills
Montenegro,2019,SDG 4.4 Digital literacy data,27.7,2.390293225480283,True,Digital Literacy Skills
Saudi Arabia,2019,SDG 4.4 Digital literacy data,13.8,1.6875631951466128,True,Digital Literacy Skills
Switzerland,2019,SDG 4.4 Digital literacy data,60.6,4.053589484327604,True,Digital Literacy Skills
Tunisia,2019,SDG 4.4 Digital literacy data,21.2,2.061678463094035,True,Digital Literacy Skills
Tunisia,2019,SDG 4.4 Digital literacy data,16.3,1.8139534883720931,True,Digital Literacy Skills
Côte d'Ivoire,2019,SDG 4.4 Digital literacy data,0.7,1.025278058645096,True,Digital Literacy Skills
Peru,2019,SDG 4.4 Digital literacy data,21.1,2.0566228513650153,True,Digital Literacy Skills
Bosnia and Herzegovina,2019,SDG 4.4 Digital literacy data,44.59803,3.2445920121334684,True,Digital Literacy Skills
Pakistan,2019,SDG 4.4 Digital literacy data,5.4,1.262891809908999,True,Digital Literacy Skills
Saudi Arabia,2019,SDG 4.4 Digital literacy data,73.1,4.685540950455005,True,Digital Literacy Skills
France,2019,SDG 4.4 Digital literacy data,52.7,3.654196157735086,True,Digital Literacy Skills
Spain,2019,SDG 4.4 Digital literacy data,59.17047,3.9813179979777558,True,Digital Literacy Skills
Ecuador,2019,SDG 4.4 Digital literacy data,28.0,2.405460060667341,True,Digital Literacy Skills
Thailand,2019,SDG 4.4 Digital literacy data,8.1,1.3993933265925178,True,Digital Literacy Skills
Slovakia,2019,SDG 4.4 Digital literacy data,30.83565,2.5488195146612744,True,Digital Literacy Skills
Latvia,2019,SDG 4.4 Digital literacy data,21.78513,2.091260364004045,True,Digital Literacy Skills
Bahrain,2019,SDG 4.4 Digital literacy data,36.0,2.809908998988878,True,Digital Literacy Skills
Mexico,2019,SDG 4.4 Digital literacy data,28.9,2.450960566228514,True,Digital Literacy Skills
Germany,2019,SDG 4.4 Digital literacy data,41.23271,3.074454499494439,True,Digital Literacy Skills
Czechia,2019,SDG 4.4 Digital literacy data,51.2,3.578361981799798,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,13.7,1.6825075834175935,True,Digital Literacy Skills
Turkey,2019,SDG 4.4 Digital literacy data,42.35583,3.131235085945399,True,Digital Literacy Skills
Hungary,2019,SDG 4.4 Digital literacy data,52.1,3.623862487360971,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,28.74468,2.443108190091001,True,Digital Literacy Skills
Russian Federation,2019,SDG 4.4 Digital literacy data,9.7,1.4802831142568251,True,Digital Literacy Skills
Finland,2019,SDG 4.4 Digital literacy data,45.1,3.2699696663296263,True,Digital Literacy Skills
Belarus,2019,SDG 4.4 Digital literacy data,12.4,1.616784630940344,True,Digital Literacy Skills
Germany,2019,SDG 4.4 Digital literacy data,59.27802,3.9867553083923153,True,Digital Literacy Skills
Qatar,2019,SDG 4.4 Digital literacy data,20.74253,2.0385505561172903,True,Digital Literacy Skills
Palestine,2019,SDG 4.4 Digital literacy data,7.1,1.3488372093023255,True,Digital Literacy Skills
Switzerland,2019,SDG 4.4 Digital literacy data,49.0,3.4671385237613754,True,Digital Literacy Skills
Cuba,2019,SDG 4.4 Digital literacy data,23.8,2.193124368048534,True,Digital Literacy Skills
Mongolia,2019,SDG 4.4 Digital literacy data,8.6,1.4246713852376138,True,Digital Literacy Skills
"China, Hong Kong Special Administrative Region",2019,SDG 4.4 Digital literacy data,53.0,3.6693629929221436,True,Digital Literacy Skills
Denmark,2019,SDG 4.4 Digital literacy data,68.1,4.432760364004045,True,Digital Literacy Skills
United Arab Emirates,2019,SDG 4.4 Digital literacy data,37.9,2.9059656218402425,True,Digital Literacy Skills
Ecuador,2019,SDG 4.4 Digital literacy data,17.6,1.8796764408493432,True,Digital Literacy Skills
Cambodia,2019,SDG 4.4 Digital literacy data,3.3,1.1567239635995956,True,Digital Literacy Skills
Qatar,2019,SDG 4.4 Digital literacy data,36.2934,2.8247421638018197,True,Digital Literacy Skills
Tunisia,2019,SDG 4.4 Digital literacy data,16.2,1.8088978766430739,True,Digital Literacy Skills
Germany,2019,SDG 4.4 Digital literacy data,32.84099,2.6502017189079874,True,Digital Literacy Skills
Portugal,2019,SDG 4.4 Digital literacy data,49.2,3.477249747219414,True,Digital Literacy Skills
Bangladesh,2019,SDG 4.4 Digital literacy data,0.5,1.0151668351870575,True,Digital Literacy Skills
Austria,2019,SDG 4.4 Digital literacy data,45.7,3.3003033367037413,True,Digital Literacy Skills
Malta,2019,SDG 4.4 Digital literacy data,35.6,2.789686552072801,True,Digital Literacy Skills
Poland,2019,SDG 4.4 Digital literacy data,23.6,2.183013144590496,True,Digital Literacy Skills
Singapore,2019,SDG 4.4 Digital literacy data,38.8,2.9514661274014156,True,Digital Literacy Skills
Brunei Darussalam,2019,SDG 4.4 Digital literacy data,35.5,2.7846309403437814,True,Digital Literacy Skills
Cuba,2019,SDG 4.4 Digital literacy data,13.8,1.6875631951466128,True,Digital Literacy Skills
Belgium,2019,SDG 4.4 Digital literacy data,57.1,3.8766430738119313,True,Digital Literacy Skills
Côte d'Ivoire,2019,SDG 4.4 Digital literacy data,1.5,1.0657229524772498,True,Digital Literacy Skills
Russian Federation,2019,SDG 4.4 Digital literacy data,16.4,1.8190091001011122,True,Digital Literacy Skills
Egypt,2019,SDG 4.4 Digital literacy data,61.3,4.088978766430738,True,Digital Literacy Skills
Romania,2019,SDG 4.4 Digital literacy data,68.5,4.452982810920122,True,Digital Literacy Skills
Malaysia,2019,SDG 4.4 Digital literacy data,24.9,2.248736097067745,True,Digital Literacy Skills
Bosnia and Herzegovina,2019,SDG 4.4 Digital literacy data,46.02169,3.316566734074823,True,Digital Literacy Skills
Belarus,2019,SDG 4.4 Digital literacy data,19.6,1.9807886754297273,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,96.07562,5.847099089989889,True,Digital Literacy Skills
Qatar,2019,SDG 4.4 Digital literacy data,32.17251,2.6164059656218406,True,Digital Literacy Skills
Switzerland,2019,SDG 4.4 Digital literacy data,63.2,4.1850353892821035,True,Digital Literacy Skills
Bangladesh,2019,SDG 4.4 Digital literacy data,0.9,1.0353892821031345,True,Digital Literacy Skills
Tunisia,2019,SDG 4.4 Digital literacy data,17.2,1.8594539939332662,True,Digital Literacy Skills
Croatia,2019,SDG 4.4 Digital literacy data,41.4,3.082912032355915,True,Digital Literacy Skills
Spain,2019,SDG 4.4 Digital literacy data,50.42612,3.5392376137512636,True,Digital Literacy Skills
Republic of Korea,2019,SDG 4.4 Digital literacy data,55.7,3.8058645096056627,True,Digital Literacy Skills
Romania,2019,SDG 4.4 Digital literacy data,13.9,1.692618806875632,True,Digital Literacy Skills
Slovakia,2019,SDG 4.4 Digital literacy data,30.83073,2.5485707785642067,True,Digital Literacy Skills
Pakistan,2019,SDG 4.4 Digital literacy data,1.5,1.0657229524772498,True,Digital Literacy Skills
France,2019,SDG 4.4 Digital literacy data,32.5,2.6329625884732053,True,Digital Literacy Skills
Turkey,2019,SDG 4.4 Digital literacy data,34.56253,2.737236097067745,True,Digital Literacy Skills
Russian Federation,2019,SDG 4.4 Digital literacy data,39.0,2.961577350859454,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,22.79648,2.14239029322548,True,Digital Literacy Skills
Germany,2019,SDG 4.4 Digital literacy data,68.99603,4.478060161779576,True,Digital Literacy Skills
Bosnia and Herzegovina,2019,SDG 4.4 Digital literacy data,11.0905,1.5505813953488374,True,Digital Literacy Skills
Turkey,2019,SDG 4.4 Digital literacy data,29.38645,2.4755535894843277,True,Digital Literacy Skills
Hungary,2019,SDG 4.4 Digital literacy data,27.3,2.370070778564206,True,Digital Literacy Skills
Peru,2019,SDG 4.4 Digital literacy data,15.5,1.7735085945399394,True,Digital Literacy Skills
Qatar,2019,SDG 4.4 Digital literacy data,55.77788,3.809801820020223,True,Digital Literacy Skills
Latvia,2019,SDG 4.4 Digital literacy data,48.21423,3.427413043478261,True,Digital Literacy Skills
Czechia,2019,SDG 4.4 Digital literacy data,18.0,1.8998988877654197,True,Digital Literacy Skills
Belarus,2019,SDG 4.4 Digital literacy data,44.1,3.2194135490394338,True,Digital Literacy Skills
Côte d'Ivoire,2019,SDG 4.4 Digital literacy data,4.5,1.2173913043478262,True,Digital Literacy Skills
Cyprus,2019,SDG 4.4 Digital literacy data,47.9,3.411526794742164,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,42.7892,3.15314459049545,True,Digital Literacy Skills
United Arab Emirates,2019,SDG 4.4 Digital literacy data,99.1,6.0,True,Digital Literacy Skills
Austria,2019,SDG 4.4 Digital literacy data,67.0,4.377148634984834,True,Digital Literacy Skills
Pakistan,2019,SDG 4.4 Digital literacy data,1.6,1.070778564206269,True,Digital Literacy Skills
Denmark,2019,SDG 4.4 Digital literacy data,48.8,3.4570273003033365,True,Digital Literacy Skills
Lithuania,2019,SDG 4.4 Digital literacy data,32.0,2.6076845298281093,True,Digital Literacy Skills
Greece,2019,SDG 4.4 Digital literacy data,60.8,4.063700707785642,True,Digital Literacy Skills
Republic of Korea,2019,SDG 4.4 Digital literacy data,85.0,5.287158746208291,True,Digital Literacy Skills
Latvia,2019,SDG 4.4 Digital literacy data,23.65458,2.185772497472194,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,11.4,1.566228513650152,True,Digital Literacy Skills
Serbia,2019,SDG 4.4 Digital literacy data,58.1,3.927199191102124,True,Digital Literacy Skills
Sweden,2019,SDG 4.4 Digital literacy data,43.5,3.1890798786653187,True,Digital Literacy Skills
Cambodia,2019,SDG 4.4 Digital literacy data,29.3,2.4711830131445907,True,Digital Literacy Skills
Morocco,2019,SDG 4.4 Digital literacy data,18.5,1.9251769464105157,True,Digital Literacy Skills
Egypt,2019,SDG 4.4 Digital literacy data,19.8,1.9908998988877655,True,Digital Literacy Skills
Mongolia,2019,SDG 4.4 Digital literacy data,14.1,1.7027300303336705,True,Digital Literacy Skills
Côte d'Ivoire,2019,SDG 4.4 Digital literacy data,18.7,1.9352881698685542,True,Digital Literacy Skills
Singapore,2019,SDG 4.4 Digital literacy data,55.9,3.8159757330637007,True,Digital Literacy Skills
Kuwait,2019,SDG 4.4 Digital literacy data,21.1,2.0566228513650153,True,Digital Literacy Skills
Bosnia and Herzegovina,2019,SDG 4.4 Digital literacy data,43.36247,3.1821268958543985,True,Digital Literacy Skills
Palestine,2019,SDG 4.4 Digital literacy data,6.0,1.2932254802831142,True,Digital Literacy Skills
United Kingdom of Great Britain and Northern Ireland,2019,SDG 4.4 Digital literacy data,46.3,3.3306370070778564,True,Digital Literacy Skills
Bulgaria,2019,SDG 4.4 Digital literacy data,44.1,3.2194135490394338,True,Digital Literacy Skills
"China, Macao Special Administrative Region",2019,SDG 4.4 Digital literacy data,36.5,2.835187057633974,True,Digital Literacy Skills
Brunei Darussalam,2019,SDG 4.4 Digital literacy data,37.5,2.885743174924166,True,Digital Literacy Skills
Kazakhstan,2019,SDG 4.4 Digital literacy data,14.7,1.7330637007077856,True,Digital Literacy Skills
Slovenia,2019,SDG 4.4 Digital literacy data,59.5,3.9979777553083924,True,Digital Literacy Skills
Bangladesh,2019,SDG 4.4 Digital literacy data,0.4,1.0101112234580385,True,Digital Literacy Skills
Cuba,2019,SDG 4.4 Digital literacy data,10.1,1.500505561172902,True,Digital Literacy Skills
Qatar,2019,SDG 4.4 Digital literacy data,55.31678,3.7864903943377146,True,Digital Literacy Skills
Spain,2019,SDG 4.4 Digital literacy data,48.93561,3.4638832153690595,True,Digital Literacy Skills
Bosnia and Herzegovina,2019,SDG 4.4 Digital literacy data,9.24555,1.4573078867542972,True,Digital Literacy Skills
Bangladesh,2019,SDG 4.4 Digital literacy data,0.9,1.0353892821031345,True,Digital Literacy Skills
Turkey,2019,SDG 4.4 Digital literacy data,50.20657,3.5281380182002025,True,Digital Literacy Skills
Norway,2019,SDG 4.4 Digital literacy data,49.0,3.4671385237613754,True,Digital Literacy Skills
Montenegro,2019,SDG 4.4 Digital literacy data,72.8,4.670374115267948,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,41.91565,3.1089812942366026,True,Digital Literacy Skills
United Kingdom of Great Britain and Northern Ireland,2019,SDG 4.4 Digital literacy data,58.3,3.937310414560162,True,Digital Literacy Skills
Serbia,2019,SDG 4.4 Digital literacy data,26.8,2.34479271991911,True,Digital Literacy Skills
Greece,2019,SDG 4.4 Digital literacy data,29.8,2.4964610717896867,True,Digital Literacy Skills
Kazakhstan,2019,SDG 4.4 Digital literacy data,24.7,2.238624873609707,True,Digital Literacy Skills
Republic of Korea,2019,SDG 4.4 Digital literacy data,39.3,2.9767441860465116,True,Digital Literacy Skills
Lithuania,2019,SDG 4.4 Digital literacy data,58.5,3.9474216380182003,True,Digital Literacy Skills
Cuba,2019,SDG 4.4 Digital literacy data,11.3,1.5611729019211324,True,Digital Literacy Skills
Mexico,2019,SDG 4.4 Digital literacy data,22.5,2.127401415571284,True,Digital Literacy Skills
Slovakia,2019,SDG 4.4 Digital literacy data,30.84066,2.549072800808898,True,Digital Literacy Skills
Kuwait,2019,SDG 4.4 Digital literacy data,71.7,4.614762386248737,True,Digital Literacy Skills
Germany,2019,SDG 4.4 Digital literacy data,64.07118,4.229078867542972,True,Digital Literacy Skills
Netherlands,2019,SDG 4.4 Digital literacy data,44.3,3.2295247724974723,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,10.4,1.5156723963599597,True,Digital Literacy Skills
"China, Macao Special Administrative Region",2019,SDG 4.4 Digital literacy data,46.1,3.3205257836198183,True,Digital Literacy Skills
Philippines,2019,SDG 4.4 Digital literacy data,2.3,1.1061678463094033,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,13.4,1.667340748230536,True,Digital Literacy Skills
Cuba,2019,SDG 4.4 Digital literacy data,20.6,2.0313447927199193,True,Digital Literacy Skills
Cambodia,2019,SDG 4.4 Digital literacy data,3.3,1.1567239635995956,True,Digital Literacy Skills
Brunei Darussalam,2019,SDG 4.4 Digital literacy data,59.5,3.9979777553083924,True,Digital Literacy Skills
Cuba,2019,SDG 4.4 Digital literacy data,24.4,2.223458038422649,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,90.91205,5.586049039433771,True,Digital Literacy Skills
Turkey,2019,SDG 4.4 Digital literacy data,34.1557,2.7166683518705765,True,Digital Literacy Skills
Spain,2019,SDG 4.4 Digital literacy data,56.54462,3.8485652173913043,True,Digital Literacy Skills
Malaysia,2019,SDG 4.4 Digital literacy data,50.6,3.5480283114256825,True,Digital Literacy Skills
Norway,2019,SDG 4.4 Digital literacy data,68.0,4.427704752275026,True,Digital Literacy Skills
"China, Hong Kong Special Administrative Region",2019,SDG 4.4 Digital literacy data,28.1,2.41051567239636,True,Digital Literacy Skills
Georgia,2019,SDG 4.4 Digital literacy data,11.6,1.57633973710819,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,18.7,1.9352881698685542,True,Digital Literacy Skills
Saudi Arabia,2019,SDG 4.4 Digital literacy data,55.6,3.800808897876643,True,Digital Literacy Skills
Bosnia and Herzegovina,2019,SDG 4.4 Digital literacy data,13.21634,1.6580556117290195,True,Digital Literacy Skills
Qatar,2019,SDG 4.4 Digital literacy data,40.2527,3.0249089989888773,True,Digital Literacy Skills
Peru,2019,SDG 4.4 Digital literacy data,32.5,2.6329625884732053,True,Digital Literacy Skills
Belgium,2019,SDG 4.4 Digital literacy data,34.2,2.7189079878665323,True,Digital Literacy Skills
Portugal,2019,SDG 4.4 Digital literacy data,34.6,2.739130434782609,True,Digital Literacy Skills
Bangladesh,2019,SDG 4.4 Digital literacy data,0.5,1.0151668351870575,True,Digital Literacy Skills
Colombia,2019,SDG 4.4 Digital literacy data,26.4,2.3245702730030335,True,Digital Literacy Skills
Georgia,2019,SDG 4.4 Digital literacy data,17.9,1.8948432760364005,True,Digital Literacy Skills
Cuba,2019,SDG 4.4 Digital literacy data,12.1,1.6016177957532862,True,Digital Literacy Skills
Slovakia,2019,SDG 4.4 Digital literacy data,62.953,4.172548028311426,True,Digital Literacy Skills
Turkey,2019,SDG 4.4 Digital literacy data,24.65208,2.236202224469161,True,Digital Literacy Skills
Slovakia,2019,SDG 4.4 Digital literacy data,57.61877,3.9028700707785644,True,Digital Literacy Skills
Croatia,2019,SDG 4.4 Digital literacy data,56.5,3.8463094034378162,True,Digital Literacy Skills
Qatar,2019,SDG 4.4 Digital literacy data,22.20231,2.112351365015167,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,25.0,2.2537917087967645,True,Digital Literacy Skills
Spain,2019,SDG 4.4 Digital literacy data,61.83851,4.116203741152679,True,Digital Literacy Skills
Kuwait,2019,SDG 4.4 Digital literacy data,49.3,3.4823053589484325,True,Digital Literacy Skills
Egypt,2019,SDG 4.4 Digital literacy data,52.0,3.6188068756319516,True,Digital Literacy Skills
Cuba,2019,SDG 4.4 Digital literacy data,12.0,1.596562184024267,True,Digital Literacy Skills
Colombia,2019,SDG 4.4 Digital literacy data,34.7,2.7441860465116283,True,Digital Literacy Skills
Morocco,2019,SDG 4.4 Digital literacy data,34.3,2.723963599595551,True,Digital Literacy Skills
"China, Macao Special Administrative Region",2019,SDG 4.4 Digital literacy data,31.2,2.5672396359959557,True,Digital Literacy Skills
Latvia,2019,SDG 4.4 Digital literacy data,48.02202,3.4176956521739132,True,Digital Literacy Skills
Georgia,2019,SDG 4.4 Digital literacy data,34.2,2.7189079878665323,True,Digital Literacy Skills
Cyprus,2019,SDG 4.4 Digital literacy data,27.0,2.354903943377149,True,Digital Literacy Skills
Bahrain,2019,SDG 4.4 Digital literacy data,42.0,3.1132457027300307,True,Digital Literacy Skills
Thailand,2019,SDG 4.4 Digital literacy data,9.5,1.4701718907987866,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,22.94775,2.1500379170879675,True,Digital Literacy Skills
Bulgaria,2019,SDG 4.4 Digital literacy data,14.5,1.7229524772497473,True,Digital Literacy Skills
Albania,2019,SDG 4.4 Digital literacy data,16.1,1.8038422649140549,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,28.38238,2.4247917087967643,True,Digital Literacy Skills
Sweden,2019,SDG 4.4 Digital literacy data,55.8,3.8109201213346817,True,Digital Literacy Skills
Peru,2019,SDG 4.4 Digital literacy data,20.9,2.046511627906977,True,Digital Literacy Skills
Morocco,2019,SDG 4.4 Digital literacy data,51.0,3.5682507583417595,True,Digital Literacy Skills
Latvia,2019,SDG 4.4 Digital literacy data,25.31634,2.269784630940344,True,Digital Literacy Skills
Palestine,2019,SDG 4.4 Digital literacy data,16.0,1.7987866531850356,True,Digital Literacy Skills
Spain,2019,SDG 4.4 Digital literacy data,40.6,3.0424671385237616,True,Digital Literacy Skills
Cuba,2019,SDG 4.4 Digital literacy data,11.0,1.546006066734075,True,Digital Literacy Skills
Qatar,2019,SDG 4.4 Digital literacy data,55.54272,3.797913043478261,True,Digital Literacy Skills
Mexico,2019,SDG 4.4 Digital literacy data,31.8,2.5975733063700712,True,Digital Literacy Skills
Bahrain,2019,SDG 4.4 Digital literacy data,71.1,4.584428715874621,True,Digital Literacy Skills
Qatar,2019,SDG 4.4 Digital literacy data,23.60485,2.1832583417593527,True,Digital Literacy Skills
Thailand,2019,SDG 4.4 Digital literacy data,20.5,2.0262891809909,True,Digital Literacy Skills
Singapore,2019,SDG 4.4 Digital literacy data,35.9,2.8048533872598584,True,Digital Literacy Skills
Mongolia,2019,SDG 4.4 Digital literacy data,8.9,1.4398382204246716,True,Digital Literacy Skills
Montenegro,2019,SDG 4.4 Digital literacy data,32.6,2.6380182002022243,True,Digital Literacy Skills
Slovakia,2019,SDG 4.4 Digital literacy data,60.2596,4.036380182002023,True,Digital Literacy Skills
Colombia,2019,SDG 4.4 Digital literacy data,23.7,2.188068756319515,True,Digital Literacy Skills
Bangladesh,2019,SDG 4.4 Digital literacy data,0.4,1.0101112234580385,True,Digital Literacy Skills
Saudi Arabia,2019,SDG 4.4 Digital literacy data,46.6,3.3458038422649143,True,Digital Literacy Skills
Slovenia,2019,SDG 4.4 Digital literacy data,33.4,2.6784630940343783,True,Digital Literacy Skills
Tunisia,2019,SDG 4.4 Digital literacy data,25.6,2.28412537917088,True,Digital Literacy Skills
Malta,2019,SDG 4.4 Digital literacy data,52.6,3.649140546006067,True,Digital Literacy Skills
Kazakhstan,2019,SDG 4.4 Digital literacy data,19.2,1.9605662285136503,True,Digital Literacy Skills
Ecuador,2019,SDG 4.4 Digital literacy data,17.5,1.8746208291203237,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,88.78077,5.478299797775532,True,Digital Literacy Skills
Poland,2019,SDG 4.4 Digital literacy data,51.3,3.583417593528817,True,Digital Literacy Skills
Germany,2019,SDG 4.4 Digital literacy data,36.98134,2.859521739130435,True,Digital Literacy Skills
Albania,2019,SDG 4.4 Digital literacy data,9.0,1.4448938321536906,True,Digital Literacy Skills
Malaysia,2019,SDG 4.4 Digital literacy data,58.0,3.9221435793731043,True,Digital Literacy Skills
"China, Hong Kong Special Administrative Region",2019,SDG 4.4 Digital literacy data,28.3,2.4206268958543986,True,Digital Literacy Skills
Netherlands,2019,SDG 4.4 Digital literacy data,69.1,4.483316481294237,True,Digital Literacy Skills
Latvia,2019,SDG 4.4 Digital literacy data,47.85118,3.409058645096057,True,Digital Literacy Skills
"China, Hong Kong Special Administrative Region",2019,SDG 4.4 Digital literacy data,57.2,3.8816986855409508,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,14.3,1.7128412537917088,True,Digital Literacy Skills
Mongolia,2019,SDG 4.4 Digital literacy data,9.7,1.4802831142568251,True,Digital Literacy Skills
"China, Hong Kong Special Administrative Region",2019,SDG 4.4 Digital literacy data,53.7,3.704752275025278,True,Digital Literacy Skills
"China, Macao Special Administrative Region",2019,SDG 4.4 Digital literacy data,38.4,2.9312436804853386,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,27.0,2.354903943377149,True,Digital Literacy Skills
Ecuador,2019,SDG 4.4 Digital literacy data,15.3,1.763397371081901,True,Digital Literacy Skills
"China, Hong Kong Special Administrative Region",2019,SDG 4.4 Digital literacy data,39.4,2.9817997977755306,True,Digital Literacy Skills
Mongolia,2019,SDG 4.4 Digital literacy data,2.8,1.1314459049544996,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,14.4,1.717896865520728,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,22.08929,2.106637512639029,True,Digital Literacy Skills
"China, Hong Kong Special Administrative Region",2019,SDG 4.4 Digital literacy data,36.5,2.835187057633974,True,Digital Literacy Skills
Philippines,2019,SDG 4.4 Digital literacy data,2.0,1.0910010111223458,True,Digital Literacy Skills
Palestine,2019,SDG 4.4 Digital literacy data,4.7,1.2275025278058644,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,10.4,1.5156723963599597,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,89.60344,5.519890798786654,True,Digital Literacy Skills
Cuba,2019,SDG 4.4 Digital literacy data,30.3,2.5217391304347827,True,Digital Literacy Skills
Albania,2019,SDG 4.4 Digital literacy data,6.8,1.333670374115268,True,Digital Literacy Skills
Bosnia and Herzegovina,2019,SDG 4.4 Digital literacy data,30.09595,2.5114231547017187,True,Digital Literacy Skills
Bangladesh,2019,SDG 4.4 Digital literacy data,0.9,1.0353892821031345,True,Digital Literacy Skills
Bangladesh,2019,SDG 4.4 Digital literacy data,0.8,1.0303336703741153,True,Digital Literacy Skills
Philippines,2019,SDG 4.4 Digital literacy data,5.7,1.2780586450960567,True,Digital Literacy Skills
Belarus,2019,SDG 4.4 Digital literacy data,19.7,1.9858442871587463,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,15.1,1.7532861476238626,True,Digital Literacy Skills
Philippines,2019,SDG 4.4 Digital literacy data,3.0,1.1415571284125379,True,Digital Literacy Skills
Albania,2019,SDG 4.4 Digital literacy data,20.0,2.001011122345804,True,Digital Literacy Skills
Bangladesh,2019,SDG 4.4 Digital literacy data,0.2,1.0,True,Digital Literacy Skills
Thailand,2019,SDG 4.4 Digital literacy data,0.9,1.0353892821031345,True,Digital Literacy Skills
Palestine,2019,SDG 4.4 Digital literacy data,11.7,1.5813953488372094,True,Digital Literacy Skills
Albania,2019,SDG 4.4 Digital literacy data,13.3,1.6622851365015168,True,Digital Literacy Skills
Mongolia,2019,SDG 4.4 Digital literacy data,12.2,1.6066734074823055,True,Digital Literacy Skills
Belarus,2019,SDG 4.4 Digital literacy data,37.3,2.8756319514661275,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,6.09193,1.2978731041456015,True,Digital Literacy Skills
Belarus,2019,SDG 4.4 Digital literacy data,41.9,3.108190091001011,True,Digital Literacy Skills
Mongolia,2019,SDG 4.4 Digital literacy data,9.2,1.455005055611729,True,Digital Literacy Skills
Bangladesh,2019,SDG 4.4 Digital literacy data,0.8,1.0303336703741153,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,96.07562,5.847099089989889,True,Digital Literacy Skills
"China, Macao Special Administrative Region",2019,SDG 4.4 Digital literacy data,45.0,3.264914054600607,True,Digital Literacy Skills
Cuba,2019,SDG 4.4 Digital literacy data,9.0,1.4448938321536906,True,Digital Literacy Skills
"China, Hong Kong Special Administrative Region",2019,SDG 4.4 Digital literacy data,43.1,3.1688574317492417,True,Digital Literacy Skills
Thailand,2019,SDG 4.4 Digital literacy data,16.3,1.8139534883720931,True,Digital Literacy Skills
Mongolia,2019,SDG 4.4 Digital literacy data,11.5,1.571284125379171,True,Digital Literacy Skills
Germany,2019,SDG 4.4 Digital literacy data,78.8,4.973710819009101,True,Digital Literacy Skills
"China, Macao Special Administrative Region",2019,SDG 4.4 Digital literacy data,44.6,3.2446916076845302,True,Digital Literacy Skills
Ecuador,2019,SDG 4.4 Digital literacy data,19.6,1.9807886754297273,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,16.4,1.8190091001011122,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,13.3,1.6622851365015168,True,Digital Literacy Skills
"China, Macao Special Administrative Region",2019,SDG 4.4 Digital literacy data,45.9,3.3104145601617794,True,Digital Literacy Skills
Cuba,2019,SDG 4.4 Digital literacy data,21.7,2.086956521739131,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,21.0,2.051567239635996,True,Digital Literacy Skills
Bangladesh,2019,SDG 4.4 Digital literacy data,0.6,1.0202224469160768,True,Digital Literacy Skills
Kiribati,2019,SDG 4.4 Digital literacy data,13.8,1.6875631951466128,True,Digital Literacy Skills
Oman,2019,SDG 4.4 Digital literacy data,28.74468,2.443108190091001,True,Digital Literacy Skills
